0.5854175556	96210
0.5854022658	1238
0.5854022658	3061
0.5853516422	70f
0.5852520728	5275
0.5852450658	4840
0.5852169497	1886
0.5851614164	21500
0.5849374287	1798
0.5848423445	08703
0.5848166513	7801
0.5848064714	52960
0.5843730737	4221
0.5843564261	350f
0.5843333292	5602
0.5842218284	90916
0.5839481294	9901
0.5835540636	1f
0.5834410520	nt644
0.5834410520	cr5
0.5834410520	bovs
0.5834410520	nabob
0.5834410520	14pin
0.5834410520	carprog
0.5834410520	at3535xl
0.5834410520	ennologic
0.5834410520	mbe4000
0.5834410520	arkpak
0.5834410520	2770cc
0.5834410520	pcduino
0.5834410520	4d0498099
0.5834410520	md376056
0.5834410520	liftgate2002
0.5834410520	tines
0.5834410520	tzora
0.5834410520	lor
0.5834410520	mevius
0.5834410520	jetta2
0.5834410520	styleside2005
0.5834410520	canada96
0.5834410520	window98
0.5834410520	package91
0.5834410520	fwd2001
0.5834410520	as00
0.5834410520	d1703
0.5834410520	103ci
0.5834410520	saj
0.5834410520	bp976
0.5834410520	springless
0.5834410520	ag54
0.5834410520	deglazer
0.5834410520	vvb
0.5834410520	speckdeck
0.5834410520	bmr02b
0.5834410520	tbx2005
0.5834410520	8l2014
0.5834410520	kvh
0.5834410520	k24a
0.5834410520	childminder
0.5834410520	kichler
0.5834410520	smartdetail
0.5834410520	rtf
0.5834410520	zx1400a
0.5834410520	t33rc
0.5834410520	succession
0.5834410520	shotshell
0.5834410520	rk22070
0.5834410520	4x401
0.5834410520	f2100
0.5834410520	vfluo
0.5834410520	cerakote
0.5834410520	gds
0.5834410520	2005audi
0.5834410520	chauvet
0.5834410520	et650d
0.5834410520	e70tl
0.5834410520	e70el
0.5834410520	e65wml
0.5834410520	sls9027
0.5834410520	tc1518
0.5834410520	adt38511
0.5834410520	7l0407182e
0.5834410520	wheel82
0.5834410520	650xt
0.5834410520	1992caterpillar
0.5834410520	zhik
0.5834410520	driveinfiniti
0.5834410520	1999cub
0.5834410520	nt515072
0.5834410520	motovision
0.5834410520	cdt
0.5834410520	ds125
0.5834410520	rmk2004
0.5834410520	1995ktm
0.5834410520	inova
0.5833305649	1919
0.5832404109	10316
0.5831606432	37300
0.5831220135	2192
0.5829771901	5375
0.5829138148	8950
0.5828313564	front124
0.5828049324	8560
0.5828049324	0472
0.5823632173	5604
0.5823292073	15043458
0.5821708512	8002004
0.5820245965	3117
0.5820059501	15006
0.5819811516	0069
0.5818447854	212f
0.5817681839	5299
0.5817681839	650f
0.5817404541	12120
0.5811386845	12088
0.5811378902	6485
0.5811378902	1761
0.5811378902	0905
0.5810450855	999999
0.5809362605	27301
0.5805605379	122l02
0.5805367101	2195
0.5805023236	28600
0.5801977895	5521
0.5801082058	979
0.5801082058	5770
0.5796601170	4209
0.5795168659	3089
0.5795105963	12180
0.5795088518	5347
0.5793573291	17213
0.5792751924	6124
0.5790194134	35118
0.5789949379	6151
0.5789599744	4502
0.5787740087	1398
0.5787712893	14451
0.5787462399	2886
0.5787462399	2883
0.5784926151	tapshifter
0.5784926151	0k01128820
0.5784926151	402027s100
0.5784926151	kammback
0.5784926151	rwd2001
0.5784926151	kcy
0.5784926151	ak90
0.5784926151	bikeraccess
0.5784926151	425ccpolaris
0.5784069078	150f
0.5784069078	25002000
0.5781495122	6902
0.5780998297	14101
0.5779940290	7248
0.5779940290	36500
0.5779519122	van78
0.5777550027	4360
0.5777045228	4064
0.5775816906	5911
0.5774043965	9502
0.5771393397	12f
0.5768766310	forth
0.5766042419	81001
0.5765208993	9214
0.5764855437	503cc
0.5764471233	2018mule
0.5763588988	7412
0.5756909309	9045
0.5756909309	35750
0.5755780470	18110
0.5753289561	5399
0.5753104357	85000
0.5749712152	24560
0.5748118501	reasonably
0.5748037920	4yamaha
0.5744151795	23000
0.5744146813	65f
0.5743666992	5556
0.5741290852	80d
0.5738262913	6062
0.5737403241	43082
0.5736649833	ytz14sgel
0.5736649833	gnss
0.5736649833	jetseal
0.5736649833	autoeresq
0.5736649833	gmpe125
0.5736649833	305cid
0.5736649833	v269612
0.5736649833	alloldsmobile
0.5736649833	pipercross
0.5736649833	d5738
0.5736649833	782cc2005
0.5736649833	secutire
0.5736649833	2003mule
0.5736649833	echoview
0.5736649833	snowchargers
0.5736649833	sportsman2004
0.5736649833	ytz12sgel
0.5736649833	rev2
0.5736649833	ca2005
0.5736649833	ca2007
0.5736649833	bcz2500s
0.5736649833	dl8
0.5736649833	8d0927803d
0.5736649833	emecole
0.5736649833	1988gmc
0.5736649833	rocknobs
0.5736649833	fjr1300abs
0.5736649833	st9000
0.5736649833	v8c8500
0.5736649833	v8c7500
0.5736649833	v8c6500
0.5736649833	v8c5500
0.5736649833	v8c50
0.5736649833	2002cannondale
0.5736649833	2004mule
0.5736649833	6000ti
0.5736269129	17000
0.5736007374	5265
0.5735805836	85540
0.5734432328	17670
0.5733826878	5272
0.5733826878	5338
0.5732421695	6112
0.5731006072	737
0.5725715320	8058
0.5725715320	8866
0.5725715320	6460
0.5723364805	4028
0.5722182543	762
0.5721746919	5555
0.5721746919	7410
0.5719412189	50005
0.5719412189	56500
0.5719412189	6111600
0.5719412189	16700
0.5713239160	7424
0.5712468403	12496
0.5712376288	latter
0.5712366195	whos
0.5712366195	6080
0.5712366195	3385
0.5710732321	8482
0.5709284608	75d
0.5709257005	80842
0.5709257005	80840
0.5706022733	25002001
0.5704491841	3613
0.5704412869	15186203
0.5702002162	72140
0.5700753681	5807
0.5700210642	4321
0.5698852087	6262
0.5697189109	83280
0.5696914860	91503
0.5695335495	1387
0.5695335495	2876
0.5691837267	74130
0.5691837267	5261
0.5686785951	8124
0.5686785951	7361
0.5686785951	49100
0.5686785951	8024
0.5686453358	15002001
0.5683337267	hasnt
0.5682318347	14231
0.5681339362	4532
0.5681339362	5629
0.5681339362	2826
0.5673544020	2944
0.5673172846	2919
0.5672143910	25500
0.5669372911	19010
0.5663765548	83600
0.5662099386	497cc
0.5662099386	545cc550
0.5662092312	7416
0.5660494599	350ma
0.5660494599	cdti
0.5660494599	lasfit
0.5660494599	smiinky
0.5660494599	2008subaru
0.5660494599	ig3200w
0.5660494599	evocharge
0.5660494599	486409y025
0.5660494599	402027s000
0.5660494599	mn101572
0.5660494599	md368262
0.5660494599	liters2007
0.5660494599	spoiler2003
0.5660494599	gvw99
0.5660494599	3fg
0.5660494599	stackers
0.5660494599	caffelatex
0.5660494599	mcx
0.5660494599	bulbzilla
0.5660494599	2001mule
0.5660494599	autopro
0.5660494599	esr448
0.5660494599	wt324
0.5660494599	staticap
0.5660494599	suspension2007
0.5660494599	805b
0.5660494599	nt515056
0.5660494599	2002mule
0.5659477243	19500
0.5657395063	1532
0.5654108075	190f
0.5653656477	3670
0.5652177069	5741
0.5646913486	12251
0.5637538612	4956
0.5637291945	6477
0.5635880757	25416
0.5635064926	99206
0.5631526332	7897
0.5630815291	71180
0.5629300383	80690
0.5627739618	25001994
0.5626914952	3413
0.5626841084	3126
0.5625277417	15500
0.5625277417	3343
0.5621875134	15002003
0.5621257781	jumpbox
0.5621257781	hasbro
0.5621257781	w27esr
0.5621257781	kdn
0.5621257781	revmax
0.5621257781	2a451
0.5621257781	optionfits
0.5621257781	pacesaver
0.5621257781	4wd96
0.5621257781	sensor2006
0.5621257781	right2011
0.5621257781	rzmask
0.5621257781	c3of
0.5621257781	1052cc
0.5621257781	f7lu
0.5621257781	kku
0.5621257781	smartleather
0.5621257781	extened
0.5621257781	1j0501477a
0.5621257781	44300s
0.5621257781	aos
0.5621257781	danze
0.5619311991	4282
0.5617581619	5466
0.5615099537	2295
0.5611480996	31553
0.5611201402	7372
0.5609245484	840d
0.5608644458	v81986
0.5608644458	2012lexus
0.5608644458	377cc
0.5608644458	108cc
0.5608644458	1165cc
0.5601604171	8910
0.5601553363	93570
0.5593441481	1758
0.5592678527	5411
0.5592678527	71800
0.5589078527	60220
0.5589078527	10231
0.5588995500	42621
0.5588450183	54745
0.5585720928	42431
0.5585720928	91512
0.5585720928	0776
0.5585720928	4693
0.5585720928	4757
0.5584888980	80776
0.5584888980	700f
0.5584870126	2945
0.5583554244	9993
0.5580909087	1373
0.5580909087	10443537
0.5580720835	81003
0.5580720835	81002
0.5580062792	16245100
0.5578165468	2878
0.5574088460	16231
0.5570945663	3825
0.5568955431	93210
0.5567230515	158f
0.5567230515	7820
0.5565148191	5208
0.5565148191	7214
0.5565148191	498148
0.5565148191	2227
0.5565148191	27550
0.5563974981	3000f
0.5563454321	1800f
0.5562240933	5765
0.5562240933	1891
0.5562240933	15201
0.5562240933	greetings
0.5562240933	6479
0.5562240933	76203
0.5558300765	81941
0.5557889194	18001
0.5556409087	10335582
0.5555292421	8555
0.5553170169	12021
0.5552327690	1799
0.5552029260	being
0.5548745595	15186201
0.5548294822	5246
0.5548055321	4359
0.5545357474	98079
0.5545357474	3213
0.5544181310	7223
0.5544181310	44733
0.5544181310	17950
0.5544181310	8760
0.5543064591	43880
0.5542718801	12012
0.5542718801	8750
0.5541298322	44352
0.5538107770	2007450
0.5536559798	48601
0.5536477059	22008
0.5534337717	2312
0.5532883980	26331
0.5531411274	3930
0.5530609624	8874
0.5530503600	8990
0.5523295752	17215
0.5520708188	2996
0.5520708188	8227
0.5520293797	19210
0.5518370433	45050
0.5516559798	15361
0.5516559798	62092
0.5512238887	she
0.5510106370	3428
0.5507945197	9439
0.5507721345	0624
0.5506296247	710
0.5505424478	4038
0.5505395594	17620
0.5504740704	99101
0.5504740704	12304
0.5503227575	7894
0.5500634224	05716
0.5500305830	0809
0.5500305830	5632
0.5499577321	15451
0.5499557213	60125
0.5497244114	9603
0.5496032849	42101
0.5496032849	5292
0.5496032849	3337
0.5496032849	8474
0.5496032849	72650
0.5496032849	32600
0.5494748964	2009450
0.5493639164	79330
0.5492762682	4379
0.5492758679	bondic
0.5492758679	formula113
0.5492758679	43022s
0.5492758679	awd2012
0.5492758679	wyc
0.5492758679	6yamaha
0.5491508960	2010450
0.5488272401	10694
0.5487207683	regards
0.5477561075	82310
0.5477502600	9d
0.5477135812	12498
0.5474700859	6522
0.5468368073	anyways
0.5466053851	130060
0.5466053851	15210
0.5465850545	82510
0.5465850545	7023
0.5463872523	29229
0.5463072661	80688
0.5460732787	3649
0.5457520268	14001
0.5455929197	sh50a
0.5455258270	29312
0.5455225215	2992
0.5452937445	12499
0.5452937445	2884
0.5451471119	0476
0.5451471119	12419
0.5450390121	19228
0.5449941861	2553
0.5449646133	22007
0.5449587461	oh
0.5448673253	80683
0.5446509010	616955
0.5444695986	alternatordenso
0.5444523381	10377295
0.5444523381	2244
0.5444523381	75f
0.5443606266	regardless
0.5442580538	1788104575
0.5442580538	11213
0.5442580538	4779
0.5442580538	8550
0.5442580538	1732
0.5442580538	17200
0.5442207683	12256
0.5440587917	6482
0.5440587917	5117
0.5440587917	6484
0.5440587917	6480
0.5440587917	9459
0.5440569877	48750
0.5440490295	135f
0.5440490295	12130
0.5440490295	15752330
0.5440490295	15901
0.5438628692	18760
0.5438156961	15132198
0.5438156961	15132197
0.5434892969	52161
0.5434189475	08p502
0.5429466258	495100
0.5429466258	42105
0.5429466258	7099
0.5429466258	6803
0.5429466258	24015
0.5428395057	77740
0.5428395057	7407
0.5427046720	4997
0.5425618096	90922
0.5425618096	46282
0.5425618096	1684
0.5425183791	120k02
0.5421565890	polymat
0.5421565890	sedane90
0.5421565890	2019ktm
0.5421565890	805cc
0.5420399083	4186
0.5420330974	21026
0.5417313031	7996
0.5415061491	0638
0.5412867787	4575
0.5412759219	22250
0.5412315229	9002012
0.5402612785	9197
0.5393514029	17235
0.5391874194	3695
0.5389794676	10002012
0.5387874872	3749
0.5385330430	36501
0.5385330430	30460
0.5385263357	32f
0.5384429186	20952477
0.5383847058	250d
0.5381434236	9888
0.5381434236	66815
0.5379533184	1794
0.5379533184	4002006
0.5378911909	noone
0.5378058700	90890
0.5377171205	7839
0.5375549074	171960
0.5375549074	2844
0.5375549074	08471
0.5373391546	8041
0.5373391546	13235
0.5373391546	17716
0.5373391546	855326
0.5373391546	983444
0.5373391546	983790
0.5373391546	17401
0.5373391546	43008
0.5373391546	7282
0.5373391546	985966
0.5373391546	982121
0.5373085571	53701
0.5372281820	0000mercruiser
0.5372281820	zipgripgo
0.5372281820	4fgl
0.5372281820	cargogate
0.5372281820	gna600
0.5372281820	twg
0.5372281820	type2001
0.5372281820	553cc
0.5372281820	f6zu
0.5372281820	4bd1t
0.5372281820	btda
0.5372281820	skwoosha
0.5372281820	06sfsly
0.5372281820	buic
0.5372281820	right89
0.5372281820	aerus
0.5372281820	1994atk
0.5370511326	85062
0.5370511326	00289
0.5370511326	7208
0.5370511326	5298
0.5370498592	lately
0.5370498592	6478
0.5370498592	7891
0.5370016604	9213
0.5370016604	2877
0.5369601960	70950
0.5369601960	7196
0.5369601960	2914
0.5369601960	7426
0.5369601960	7162
0.5366535671	hi
0.5363764207	757
0.5363289395	42092
0.5363289395	79001
0.5362723172	90075
0.5362214745	6502006
0.5356959283	15186200
0.5355295608	02411
0.5353827121	74101
0.5353827121	8028
0.5353827121	7418
0.5353827121	5830
0.5353827121	42054
0.5352624853	9149
0.5352624853	18010
0.5351355797	640349
0.5351355797	7928
0.5345798575	93101
0.5345798575	17104
0.5335397633	20062007
0.5335397633	72927
0.5334897331	30520
0.5334598783	4902
0.5332493892	91144
0.5332493892	25021
0.5328297724	5002005
0.5328005208	22431
0.5323788938	16104
0.5323788938	5699
0.5322076976	5660
0.5321803666	16017
0.5321803666	30281
0.5320160558	76632
0.5319250154	7394
0.5311271670	188f
0.5311271670	7158
0.5308244130	54740
0.5304980904	9141
0.5302976061	100000000765
0.5302289534	43004
0.5292376785	estep
0.5292376785	onlymercedes
0.5292376785	cnx
0.5292376785	bf4m1011
0.5292376785	americam
0.5292376785	handpunch
0.5292376785	199cc
0.5292376785	berkey
0.5292376785	f8ou
0.5288562700	18160
0.5284247684	12961
0.5281342503	41815
0.5275792166	31e777
0.5275792166	87915
0.5275792166	30922
0.5275792166	8846
0.5273928833	2461
0.5273928833	3879
0.5273288223	him
0.5270387673	my
0.5270387673	whatever
0.5266087673	ours
0.5266087673	ourselves
0.5265716794	shall
0.5265716794	her
0.5265637526	3559
0.5263140922	38008
0.5261694757	1001
0.5260387673	cannot
0.5260387673	why
0.5260387673	yourself
0.5260387673	could
0.5260387673	how
0.5260387673	would
0.5260387673	were
0.5258600155	32093
0.5258600155	11232
0.5258600155	14112
0.5258600155	582508
0.5258600155	79000
0.5257887673	his
0.5257382200	26335
0.5256087673	themselves
0.5255847747	738
0.5254680599	might
0.5254152245	teryx4tm
0.5254152245	davidsonxl
0.5254152245	enginekubota
0.5254152245	h3i
0.5254152245	l41990
0.5254152245	righte46
0.5254152245	k999999
0.5254152245	kroozie
0.5254152245	545cc
0.5254152245	flange99
0.5254152245	davidsonfxd
0.5254152245	whipper
0.5254152245	rt80
0.5254152245	amg98
0.5254152245	garp
0.5254152245	9xb06
0.5254152245	light215
0.5254152245	bakbox2
0.5254152245	trans1999
0.5254152245	fleetside99
0.5254152245	641cc650
0.5254152245	xpro
0.5254152245	779cc
0.5254152245	permatune
0.5254152245	peet
0.5254152245	7ldodge
0.5254152245	2003zl
0.5253640922	7590
0.5250387673	itself
0.5250387673	should
0.5250387673	who
0.5250387673	having
0.5247887673	whenever
0.5247887673	he
0.5239612468	01e46
0.5239419684	9433
0.5239419684	12814
0.5239419684	91502
0.5239419684	17101
0.5239419684	8603
0.5239419684	81041
0.5239419684	74150
0.5237887673	wherever
0.5237887673	yours
0.5237887673	had
0.5237197267	001001
0.5234752753	where
0.5232609896	was
0.5232467555	6738
0.5232467555	21980
0.5232467555	9777
0.5230704151	581397
0.5230009525	1002
0.5227419684	24544
0.5227379038	25002008
0.5222609896	what
0.5222287300	12109
0.5221586953	42088
0.5220616905	15116
0.5220616905	794572
0.5220616905	11540
0.5220616905	16580
0.5220616905	31060
0.5220616905	15434
0.5220616905	67002
0.5220616905	13105
0.5220616905	45303
0.5216741258	1007
0.5215186177	2600
0.5214752753	them
0.5210704151	10819
0.5207233541	582
0.5206645634	h5518
0.5206116258	1020
0.5204749328	05089
0.5203284238	12350
0.5202828124	40288
0.5200021141	43026
0.5198284049	can
0.5196741258	1008
0.5195464071	whose
0.5195278898	198
0.5194752753	their
0.5194752753	been
0.5194752753	us
0.5194752753	its
0.5194752753	we
0.5194752753	when
0.5194752753	it
0.5194752753	may
0.5194752753	is
0.5194752753	they
0.5194752753	have
0.5194752753	has
0.5194752753	our
0.5194752753	be
0.5194752753	which
0.5194752753	are
0.5194752753	you
0.5194752753	your
0.5192859454	25695955
0.5192859454	25695954
0.5192859454	20845
0.5189045679	will
0.5188406171	021000
0.5188182842	99000
0.5187691612	0d
0.5186645634	122k02
0.5185996770	41003
0.5185060992	1000001
0.5184255928	5314
0.5184255928	02851
0.5183072676	8870
0.5181741258	046
0.5181358700	74404
0.5181358700	2501994
0.5181358700	9255
0.5181358700	35760
0.5181358700	6727
0.5181358700	3698
0.5181358700	79050
0.5181358700	432956
0.5178984679	3100
0.5178758105	1172cc
0.5176460585	19225
0.5176460585	584980
0.5176460585	90f
0.5176262642	9254
0.5170689806	om616
0.5169393770	860
0.5168855533	85381
0.5168855533	25665574
0.5168855533	90910
0.5168855533	67080
0.5168855533	24545
0.5168855533	15902
0.5168855533	10986
0.5168855533	7899
0.5168855533	5831
0.5167816402	72160
0.5164856473	1248ccm
0.5164393770	1012
0.5160193285	sensible
0.5159633437	08d975005245
0.5159633437	1170cc
0.5154893770	253
0.5154893770	238
0.5154493865	10250
0.5154493865	12213
0.5154288293	6987
0.5150007406	himself
0.5150007406	803
0.5150007406	1006
0.5147482758	641
0.5147345832	20038
0.5146657086	2474
0.5144542260	26311
0.5142971595	29315
0.5139659820	willing
0.5135253342	90982
0.5135253342	4330
0.5135253342	5913
0.5135253342	94993
0.5135253342	32400
0.5135253342	4901
0.5135253342	42094
0.5135253342	2975
0.5135253342	7898
0.5135253342	0469
0.5129284124	80701
0.5129284124	74151
0.5129284124	12929
0.5129284124	91513
0.5129284124	18229
0.5129284124	13311
0.5129284124	72530
0.5129284124	81040
0.5129284124	80775
0.5126679937	52400
0.5126468944	622
0.5126468944	805
0.5126468944	343
0.5126468944	353
0.5126286626	0735
0.5126286626	1502004
0.5126286626	44025
0.5126286626	91034
0.5124558154	6654
0.5124558154	12035
0.5124558154	23334
0.5124558154	34085
0.5124558154	08110
0.5120105308	078
0.5119643378	1011
0.5117910439	000000
0.5116468944	414
0.5114267678	3647
0.5106711161	17256
0.5106711161	632334
0.5106711161	8856
0.5105888261	7173
0.5103559854	451
0.5100473486	2915
0.5100473486	04756
0.5100473486	8283
0.5100473486	12552
0.5100473486	12559
0.5099080768	14458
0.5096564868	gcag
0.5092150763	291
0.5092150763	0110
0.5090702711	266
0.5090101011	77153
0.5090101011	12594
0.5090101011	16919
0.5088547827	1443
0.5088242732	80676
0.5086814161	80675
0.5086525865	21456
0.5081547827	0762
0.5081547827	85110
0.5081146503	76720
0.5081146503	58102
0.5081146503	6474
0.5081146503	37702
0.5081146503	46293
0.5079611487	053513
0.5079611487	40282
0.5079488647	25001997
0.5079241672	0005
0.5079169675	4060173
0.5079169675	2203636
0.5078759920	90742
0.5077937324	661
0.5076903028	14190
0.5076573808	286707
0.5076573808	16204
0.5076573808	83011
0.5076573808	44066
0.5076573808	66841
0.5076573808	13833
0.5076573808	146002
0.5076573808	20222
0.5076384529	811
0.5075702711	339
0.5075262447	80692
0.5073934195	80885
0.5069747809	9593
0.5069607595	shs
0.5069241672	382
0.5065585028	195f
0.5065080181	1102
0.5065080181	518
0.5062205825	20052005
0.5058147758	51841
0.5057849708	21071
0.5057450740	16949
0.5056384529	263
0.5055993442	8263
0.5055993442	80680
0.5052450696	20156
0.5050080181	542
0.5045533675	284702
0.5045533675	32092
0.5045533675	221f
0.5045533675	00102
0.5045533675	19769
0.5045533675	28541
0.5045533675	46155
0.5045533675	48350
0.5045080181	322
0.5045076381	85130
0.5044422564	15008009
0.5044037919	17510
0.5040067030	14613
0.5037302403	1103
0.5036562178	jamma
0.5036562178	up18
0.5035923093	1025
0.5035080181	804
0.5034911925	63010
0.5033914576	85102
0.5030080181	822
0.5030080181	623
0.5030080181	4300
0.5030080181	1015
0.5030080181	1120
0.5026424019	1035
0.5025734364	1650
0.5025419526	634
0.5025419526	1017
0.5023685749	51209
0.5021299053	028000
0.5020909696	24524
0.5017419526	3300
0.5017419526	629
0.5017419526	1014
0.5012956586	758
0.5012956586	0003
0.5012956586	631
0.5012956586	0100
0.5009393211	1036
0.5009393211	791
0.5009393211	665
0.5005624799	452
0.5004164024	0030
0.5002587326	543
0.5002419526	3800
0.5002291466	1139
0.5002242612	448
0.5002217124	5900
0.5001826274	823
0.5000414024	1215
0.5000414024	943
0.5000310947	564
0.5000310947	1202
0.4999660115	814000
0.4999660115	815000
0.4999551161	538
0.4999551161	556
0.4999551161	9200
0.4998906087	526
0.4998882375	731
0.4998882375	1052
0.4998587326	0007
0.4998587326	461
0.4996677431	1107
0.4996677431	432
0.4996382375	467
0.4996308033	882
0.4995709188	9100
0.4994841667	0012
0.4994841667	35020
0.4994841667	1420
0.4994725005	56145
0.4994587326	942
0.4994393211	716
0.4994282541	06sph
0.4994164024	3120
0.4994008333	1212
0.4994008333	2700
0.4993455297	4865530170
0.4993175000	492
0.4993051161	761
0.4991799563	1630
0.4991799563	1903
0.4991508333	15000
0.4991308033	642
0.4991306881	809
0.4991306881	1610
0.4991228668	685
0.4990624799	1048
0.4990624799	3002
0.4989895018	1104
0.4989895018	572
0.4989800097	1550
0.4989791466	834
0.4989791466	529
0.4989791466	0810
0.4989791466	0008
0.4989791466	0006
0.4989551161	627
0.4989136304	20427
0.4989136304	67205
0.4989136304	22420
0.4989136304	16169
0.4989136304	399928
0.4989136304	19301
0.4989136304	8625
0.4989136304	7134
0.4988838807	66015
0.4988771678	495
0.4988080748	22730827
0.4987736605	0102
0.4987621395	13663
0.4987621395	41058
0.4987621395	76620
0.4987621395	230123
0.4987621395	75060
0.4987621395	254412
0.4987621395	8930
0.4987621395	91212
0.4987621395	13551
0.4987621395	53702
0.4987621395	25665575
0.4987621395	6514
0.4987621395	67013
0.4987587326	693
0.4987551161	763
0.4987551161	3004
0.4987291466	0020
0.4987217124	0130
0.4987217124	633
0.4987037875	269
0.4986324309	637
0.4986324309	765
0.4986324309	somewhat
0.4985894298	8010
0.4985414024	861
0.4985414024	4700
0.4985147664	17881
0.4984926055	20010
0.4984227632	2900
0.4983450890	389
0.4983051161	484
0.4983051161	1620
0.4983051161	462
0.4983051161	0300
0.4983051161	1111
0.4982700295	08010
0.4982556881	1032
0.4981799563	4900
0.4981677431	1038
0.4981228668	349
0.4981228668	672
0.4980727632	772
0.4980709188	1502
0.4980709188	1090
0.4979895018	668
0.4979895018	1070
0.4979693695	96302
0.4979693695	1031
0.4978489374	63011
0.4977587326	1021
0.4976354626	0011
0.4976200295	961
0.4975894298	0103
0.4975894298	1115
0.4975894298	1056
0.4975894298	474
0.4975232052	638
0.4974879462	1075
0.4974227632	0125
0.4974227632	863
0.4972700295	1601
0.4971051161	1125
0.4971051161	0104
0.4971051161	0200
0.4971051161	1117
0.4971051161	1928
0.4970441504	493
0.4970441504	1023
0.4970441504	3050
0.4969824309	736
0.4969693695	491
0.4968576849	394
0.4968576849	632
0.4967217124	5006
0.4967096947	81940
0.4966354626	hers
0.4966200295	33010
0.4966200295	843
0.4965894298	652
0.4965894298	088
0.4965894298	1710
0.4965590638	1039
0.4965590638	1027
0.4965590638	1303
0.4965590638	50010
0.4965590638	4002
0.4965590638	1041
0.4964689906	21010
0.4964689906	69220
0.4963270473	05007
0.4963193695	388
0.4963193695	2130
0.4963193695	1049
0.4959214652	548
0.4959214652	1119
0.4959214652	1203
0.4959214652	1062
0.4955590638	865
0.4955590638	0115
0.4955590638	6001
0.4955590638	1055
0.4953261334	659
0.4953261334	1047
0.4953261334	6006
0.4952584037	566
0.4952584037	5060
0.4950246375	647
0.4950246375	1051
0.4950246375	1301
0.4950246375	989
0.4950246375	1170
0.4950246375	1113
0.4950246375	733
0.4950246375	6005
0.4950246375	1602
0.4949220734	784
0.4947559086	48069
0.4945590638	814
0.4945590638	1099
0.4945590638	536
0.4945590638	7002
0.4945590638	4020
0.4945590638	683
0.4945590638	557
0.4945590638	844
0.4945590638	1116
0.4944689906	0121
0.4944689906	1077
0.4944689906	9400
0.4944689906	1024
0.4943471472	27010
0.4942584037	96301
0.4942584037	592
0.4942584037	3750
0.4941155466	479
0.4941155466	1028
0.4941155466	5030
0.4936590099	102211
0.4935951385	16530
0.4935951385	07220
0.4935951385	640347
0.4935951385	45066
0.4935951385	55440
0.4935951385	81045
0.4935951385	9349
0.4935951385	9288
0.4935951385	5546
0.4935590638	734
0.4935590638	1019
0.4935137569	646
0.4935137569	0036
0.4935137569	2501
0.4935137569	1321
0.4935137569	1046
0.4935137569	1411
0.4935137569	0401
0.4935137569	3403
0.4935137569	16000
0.4932584037	397
0.4932584037	489
0.4932584037	0800
0.4932584037	839
0.4932584037	6010
0.4932584037	47010
0.4931939639	1061
0.4931939639	16720
0.4931939639	10101
0.4931939639	891
0.4931939639	1840
0.4931939639	0054
0.4931939639	1133
0.4931939639	1204
0.4931939639	6875
0.4931939639	0f
0.4931939639	2950
0.4931939639	1094
0.4931939639	1059
0.4931939639	5410
0.4931939639	0132
0.4931939639	1317
0.4931939639	10001
0.4931939639	4048
0.4931939639	1217
0.4931939639	10020
0.4931939639	3320
0.4931939639	2171
0.4931939639	1085
0.4931939639	0700
0.4930831108	77010
0.4930831108	30100
0.4929615888	328d
0.4929615888	0029
0.4929492408	1552
0.4929492408	2112
0.4929492408	2032
0.4929492408	872
0.4929492408	60010
0.4929492408	1670
0.4929492408	0108
0.4929492408	1068
0.4929492408	2750
0.4929492408	1775
0.4929492408	10005
0.4929492408	0220
0.4929492408	20001
0.4924994712	4510
0.4924754922	0025
0.4924754922	677
0.4924754922	1213
0.4924754922	87610
0.4923970726	21003
0.4923181544	1600f
0.4922949221	664
0.4922861815	778
0.4921027905	indeed
0.4921027905	1850
0.4921027905	4120
0.4921027905	1230
0.4921027905	1225
0.4921027905	2042
0.4920726317	1605
0.4920726317	0031
0.4920726317	1530
0.4920524153	608
0.4920524153	1135
0.4920524153	895
0.4920137569	0600
0.4920137569	3250
0.4920137569	35070
0.4920137569	1205
0.4920137569	1180
0.4920137569	1435
0.4920137569	1176
0.4919615888	4050
0.4919498512	6200
0.4919498512	35010
0.4919498512	593
0.4919349550	0520
0.4919349550	42010
0.4919033857	864
0.4919033857	50020
0.4917081156	15200
0.4917081156	1515
0.4916915428	2135
0.4916063252	281cchonda
0.4916063252	toyosha
0.4915414441	63012
0.4915081156	869
0.4914994712	50001
0.4914994712	3f
0.4914994712	8125
0.4914994712	5010
0.4914815749	1930
0.4914815749	728
0.4914548660	99105
0.4914548660	13280
0.4914548660	00192
0.4914492408	976
0.4914492408	0058
0.4914492408	868
0.4914492408	48010
0.4914492408	8020
0.4914361238	53010
0.4914361238	0106
0.4914361238	1505
0.4914361238	1044
0.4914304523	1128
0.4914304523	02050
0.4914304523	1888
0.4914304523	5018
0.4914304523	0049
0.4914304523	1183
0.4914304523	5020
0.4914304523	50003
0.4914304523	4012
0.4914304523	5025
0.4914304523	2045
0.4914304523	969
0.4914138334	1029
0.4914138334	4008
0.4914138334	4320
0.4914138334	12100
0.4914138334	1106
0.4914138334	18000
0.4914138334	0050
0.4913583856	1399
0.4912949221	0117
0.4912861815	8600
0.4912861815	6250
0.4912717073	586
0.4912367191	0e010
0.4912367191	2308
0.4912367191	0122
0.4912144287	1604
0.4912144287	1535
0.4912144287	3025
